TOA5,5F shore (Loadcell)
2022-09-26 22:10:00,457.9672
2022-09-26 22:15:00,457.2037
2022-09-26 22:20:00,456.89845
2022-09-26 22:25:00,456.3362
2022-09-26 22:30:00,455.242325
2022-09-26 22:35:00,453.1733249999999
2022-09-26 22:40:00,451.36545
2022-09-26 22:45:00,450.0344499999999
2022-09-26 22:50:00,450.064325
2022-09-26 22:55:00,449.5792
2022-09-26 23:00:00,449.79045
2022-09-26 23:05:00,450.0462
2022-09-26 23:10:00,450.180575
2022-09-26 23:15:00,450.640325
2022-09-26 23:20:00,451.16945
2022-09-26 23:25:00,450.4952
2022-09-26 23:30:00,450.2932
2022-09-26 23:35:00,448.889575
2022-09-26 23:40:00,448.5227
2022-09-26 23:45:00,448.328075
2022-09-26 23:50:00,447.865575
2022-09-26 23:55:00,445.9302
2022-09-27 00:00:00,444.101825
2022-09-27 00:05:00,443.5202
2022-09-27 00:10:00,443.51145
2022-09-27 00:15:00,443.116825
2022-09-27 00:20:00,443.484825
2022-09-27 00:25:00,444.6723249999999
2022-09-27 00:30:00,445.80845
2022-09-27 00:35:00,446.051825
2022-09-27 00:40:00,445.841325
2022-09-27 00:45:00,445.9922
2022-09-27 00:50:00,446.3129499999999
2022-09-27 00:55:00,446.707075
2022-09-27 01:00:00,446.400825
2022-09-27 01:05:00,446.024075
2022-09-27 01:10:00,445.35995
2022-09-27 01:15:00,445.1242
2022-09-27 01:20:00,445.05145
2022-09-27 01:25:00,445.615325
2022-09-27 01:30:00,445.6942
2022-09-27 01:35:00,445.4173249999999
2022-09-27 01:40:00,445.2303249999999
2022-09-27 01:45:00,444.6432
2022-09-27 01:50:00,444.645325
2022-09-27 01:55:00,443.170075
2022-09-27 02:00:00,442.992325
2022-09-27 02:05:00,442.4713249999999
2022-09-27 02:10:00,442.863575
2022-09-27 02:15:00,441.9651999999999
2022-09-27 02:20:00,441.612075
2022-09-27 02:25:00,441.196575
2022-09-27 02:30:00,441.7812
2022-09-27 02:35:00,442.4842
2022-09-27 02:40:00,442.34945
2022-09-27 02:45:00,442.2197
2022-09-27 02:50:00,442.3892
2022-09-27 02:55:00,442.916575
2022-09-27 03:00:00,442.8037
2022-09-27 03:05:00,441.991325
2022-09-27 03:10:00,440.76745
2022-09-27 03:15:00,439.0776999999999
2022-09-27 03:20:00,438.59595
2022-09-27 03:25:00,437.45195
2022-09-27 03:30:00,437.2382
2022-09-27 03:35:00,436.771075
2022-09-27 03:40:00,437.0667
2022-09-27 03:45:00,437.224575
2022-09-27 03:50:00,437.92595
2022-09-27 03:55:00,438.661575
2022-09-27 04:00:00,439.478825
2022-09-27 04:05:00,439.54595
2022-09-27 04:10:00,435.4796999999999
2022-09-27 04:15:00,432.055575
2022-09-27 04:20:00,431.162825
2022-09-27 04:25:00,432.21795
2022-09-27 04:30:00,433.3752
2022-09-27 04:35:00,432.0837
2022-09-27 04:40:00,431.3857
2022-09-27 04:45:00,432.0350749999999
2022-09-27 04:50:00,433.286825
2022-09-27 04:55:00,434.26345
2022-09-27 05:00:00,434.070825
2022-09-27 05:05:00,430.8439499999999
2022-09-27 05:10:00,430.1152
2022-09-27 05:15:00,430.481575
2022-09-27 05:20:00,431.55645
2022-09-27 05:25:00,431.27945
2022-09-27 05:30:00,430.942325
2022-09-27 05:35:00,431.722825
2022-09-27 05:40:00,432.7977
2022-09-27 05:45:00,433.79295
2022-09-27 05:50:00,430.71095
2022-09-27 05:55:00,430.090575
2022-09-27 06:00:00,430.062325
2022-09-27 06:05:00,429.394825
2022-09-27 06:10:00,429.849075
2022-09-27 06:15:00,429.9127
2022-09-27 06:20:00,430.29545
2022-09-27 06:25:00,430.01245
2022-09-27 06:30:00,429.938575
2022-09-27 06:35:00,431.3157
2022-09-27 06:40:00,432.73795
2022-09-27 06:45:00,432.01795
2022-09-27 06:50:00,432.539825
2022-09-27 06:55:00,433.0099499999999
2022-09-27 07:00:00,432.1927
2022-09-27 07:05:00,432.80795
2022-09-27 07:10:00,433.088575
2022-09-27 07:15:00,432.977325
2022-09-27 07:20:00,432.7287
2022-09-27 07:25:00,433.636575
2022-09-27 07:30:00,434.728575
2022-09-27 07:35:00,436.102075
2022-09-27 07:40:00,432.8857
2022-09-27 07:45:00,432.547075
2022-09-27 07:50:00,435.356825
2022-09-27 07:55:00,431.635075
2022-09-27 08:00:00,428.7708249999999
2022-09-27 08:05:00,424.9707
2022-09-27 08:10:00,422.13745
2022-09-27 08:15:00,423.90945
2022-09-27 08:20:00,426.9587
2022-09-27 08:25:00,428.613825
2022-09-27 08:30:00,431.64245
2022-09-27 08:35:00,434.0107
2022-09-27 08:40:00,437.8944499999999
2022-09-27 08:45:00,438.421325
2022-09-27 08:50:00,440.81345
2022-09-27 08:55:00,441.8792
2022-09-27 09:00:00,444.110075
2022-09-27 09:05:00,445.980325
2022-09-27 09:10:00,447.7357
2022-09-27 09:15:00,449.690575
2022-09-27 09:20:00,452.862575
2022-09-27 09:25:00,455.2627
2022-09-27 09:30:00,458.43095
2022-09-27 09:35:00,465.142825
2022-09-27 09:40:00,470.81695
2022-09-27 09:45:00,474.5687
2022-09-27 09:50:00,476.633325
2022-09-27 09:55:00,479.307075
2022-09-27 10:00:00,481.581825
2022-09-27 10:05:00,484.38645
2022-09-27 10:10:00,485.602325
2022-09-27 10:15:00,488.247825
2022-09-27 10:20:00,494.687575
2022-09-27 10:25:00,496.36495
2022-09-27 10:30:00,497.4997
2022-09-27 10:35:00,497.695075
2022-09-27 10:40:00,500.331575
2022-09-27 10:45:00,502.19045
2022-09-27 10:50:00,506.158325
2022-09-27 10:55:00,509.1877
2022-09-27 11:00:00,510.60245
2022-09-27 11:05:00,510.878325
2022-09-27 11:10:00,512.6469500000001
2022-09-27 11:15:00,515.803575
2022-09-27 11:20:00,513.129575
2022-09-27 11:25:00,510.59545
2022-09-27 11:30:00,508.8809499999999
2022-09-27 11:35:00,507.56695
2022-09-27 11:40:00,506.4847
2022-09-27 11:45:00,506.547075
2022-09-27 11:50:00,506.870075
2022-09-27 11:55:00,506.4702
2022-09-27 12:00:00,508.58495
2022-09-27 12:05:00,509.6955749999999
2022-09-27 12:10:00,509.840075
2022-09-27 12:15:00,510.99845
2022-09-27 12:20:00,515.22945
2022-09-27 12:25:00,521.4987
2022-09-27 12:30:00,527.0973250000001
2022-09-27 12:35:00,529.9338250000001
2022-09-27 12:40:00,529.12395
2022-09-27 12:45:00,528.3260750000001
2022-09-27 12:50:00,526.738075
2022-09-27 12:55:00,530.305825
2022-09-27 13:00:00,535.029825
2022-09-27 13:05:00,534.5426999999999
2022-09-27 13:10:00,535.5135750000001
2022-09-27 13:15:00,531.938575
2022-09-27 13:20:00,533.409075
2022-09-27 13:25:00,535.4009499999999
2022-09-27 13:30:00,537.1041999999999
2022-09-27 13:35:00,541.925325
2022-09-27 13:40:00,545.1424499999999
2022-09-27 13:45:00,549.024575
2022-09-27 13:50:00,549.7740749999999
2022-09-27 13:55:00,551.519825
2022-09-27 14:00:00,552.0418249999999
2022-09-27 14:05:00,552.8171999999998
2022-09-27 14:10:00,550.47095
2022-09-27 14:15:00,551.48745
2022-09-27 14:20:00,554.15595
2022-09-27 14:25:00,555.0128249999999
2022-09-27 14:30:00,555.822325
2022-09-27 14:35:00,557.25345
2022-09-27 14:40:00,554.2804500000001
2022-09-27 14:45:00,550.2024499999999
2022-09-27 14:50:00,548.1800749999999
2022-09-27 14:55:00,548.54145
2022-09-27 15:00:00,546.7929499999999
2022-09-27 15:05:00,545.1713249999999
2022-09-27 15:10:00,544.681575
2022-09-27 15:15:00,546.90145
2022-09-27 15:20:00,545.50095
2022-09-27 15:25:00,545.5773249999999
2022-09-27 15:30:00,546.8956999999999
2022-09-27 15:35:00,546.3566999999999
2022-09-27 15:40:00,551.95295
2022-09-27 15:45:00,547.4555750000001
2022-09-27 15:50:00,546.859075
2022-09-27 15:55:00,546.8086999999999
2022-09-27 16:00:00,549.5538250000001
2022-09-27 16:05:00,549.988825
2022-09-27 16:10:00,548.9265750000001
2022-09-27 16:15:00,550.0553249999999
2022-09-27 16:20:00,549.925325
2022-09-27 16:25:00,550.167575
2022-09-27 16:30:00,549.0657
2022-09-27 16:35:00,551.2960750000001
2022-09-27 16:40:00,549.5937
2022-09-27 16:45:00,549.95645
2022-09-27 16:50:00,550.529825
2022-09-27 16:55:00,552.4683249999999
2022-09-27 17:00:00,552.0843249999999
2022-09-27 17:05:00,552.8618250000001
2022-09-27 17:10:00,551.6807
2022-09-27 17:15:00,550.5429499999999
2022-09-27 17:20:00,553.088075
2022-09-27 17:25:00,552.4470749999999
2022-09-27 17:30:00,553.419575
2022-09-27 17:35:00,550.577825
2022-09-27 17:40:00,549.898575
2022-09-27 17:45:00,549.6797
2022-09-27 17:50:00,549.107075
2022-09-27 17:55:00,547.663075
2022-09-27 18:00:00,547.01095
2022-09-27 18:05:00,540.663075
2022-09-27 18:10:00,538.5240749999999
2022-09-27 18:15:00,536.8149500000001
2022-09-27 18:20:00,535.0657
2022-09-27 18:25:00,533.71995
2022-09-27 18:30:00,531.9467000000001
2022-09-27 18:35:00,530.4262
2022-09-27 18:40:00,528.9863250000001
2022-09-27 18:45:00,527.28895
2022-09-27 18:50:00,525.35645
2022-09-27 18:55:00,523.413325
2022-09-27 19:00:00,521.625575
2022-09-27 19:05:00,519.8123250000001
2022-09-27 19:10:00,517.9337
2022-09-27 19:15:00,515.79495
2022-09-27 19:20:00,514.1917000000001
2022-09-27 19:25:00,512.5997
2022-09-27 19:30:00,510.4627
2022-09-27 19:35:00,508.6852
2022-09-27 19:40:00,506.82795
2022-09-27 19:45:00,505.419075
2022-09-27 19:50:00,503.892325
2022-09-27 19:55:00,502.7069499999999
2022-09-27 20:00:00,501.543575
2022-09-27 20:05:00,500.506325
2022-09-27 20:10:00,499.3804499999999
2022-09-27 20:15:00,498.015075
2022-09-27 20:20:00,497.0439500000001
2022-09-27 20:25:00,496.61145
2022-09-27 20:30:00,495.9542
2022-09-27 20:35:00,495.6592
2022-09-27 20:40:00,495.5572
2022-09-27 20:45:00,495.20045
2022-09-27 20:50:00,494.31595
2022-09-27 20:55:00,493.542575
2022-09-27 21:00:00,492.0957
2022-09-27 21:05:00,491.861075
2022-09-27 21:10:00,490.7612
2022-09-27 21:15:00,489.238575
2022-09-27 21:20:00,487.5617
2022-09-27 21:25:00,486.4437
2022-09-27 21:30:00,485.062075
2022-09-27 21:35:00,484.049825
2022-09-27 21:40:00,484.0002
2022-09-27 21:45:00,483.385825
2022-09-27 21:50:00,482.33495
2022-09-27 21:55:00,482.271325
2022-09-27 22:00:00,482.82145
2022-09-27 22:05:00,483.2812
2022-09-27 22:10:00,483.01345
2022-09-27 22:15:00,482.85345
2022-09-27 22:20:00,482.941325
2022-09-27 22:25:00,483.0112
2022-09-27 22:30:00,482.47595
2022-09-27 22:35:00,481.32645
2022-09-27 22:40:00,480.414825
2022-09-27 22:45:00,479.774325
2022-09-27 22:50:00,479.95095
2022-09-27 22:55:00,478.6002
2022-09-27 23:00:00,478.1192
2022-09-27 23:05:00,476.9354499999999
2022-09-27 23:10:00,476.709575
2022-09-27 23:15:00,476.98495
2022-09-27 23:20:00,477.6987
2022-09-27 23:25:00,477.353075
2022-09-27 23:30:00,476.73095
2022-09-27 23:35:00,476.957575
2022-09-27 23:40:00,477.5516999999999
2022-09-27 23:45:00,477.680575
2022-09-27 23:50:00,477.14045
2022-09-27 23:55:00,477.20045
2022-09-28 00:00:00,476.897825
2022-09-28 00:05:00,476.25445
2022-09-28 00:10:00,474.97595
2022-09-28 00:15:00,473.38945
2022-09-28 00:20:00,473.7547
2022-09-28 00:25:00,473.647575
2022-09-28 00:30:00,474.2232
2022-09-28 00:35:00,474.66095
2022-09-28 00:40:00,474.581325
2022-09-28 00:45:00,474.07595
2022-09-28 00:50:00,472.998325
2022-09-28 00:55:00,472.1592
2022-09-28 01:00:00,471.8066999999999
2022-09-28 01:05:00,471.980825
2022-09-28 01:10:00,472.64345
2022-09-28 01:15:00,472.1382
2022-09-28 01:20:00,471.862825
2022-09-28 01:25:00,471.913325
2022-09-28 01:30:00,471.862325
2022-09-28 01:35:00,471.432575
2022-09-28 01:40:00,470.45445
2022-09-28 01:45:00,470.714825
2022-09-28 01:50:00,469.0177
2022-09-28 01:55:00,467.7849499999999
2022-09-28 02:00:00,468.6985749999999
2022-09-28 02:05:00,469.370825
2022-09-28 02:10:00,470.081825
2022-09-28 02:15:00,470.5316999999999
2022-09-28 02:20:00,470.4847
2022-09-28 02:25:00,470.9099499999999
2022-09-28 02:30:00,470.705075
2022-09-28 02:35:00,470.4465749999999
2022-09-28 02:40:00,469.388575
2022-09-28 02:45:00,467.4619499999999
2022-09-28 02:50:00,466.415075
2022-09-28 02:55:00,466.1100749999999
2022-09-28 03:00:00,466.157325
2022-09-28 03:05:00,465.6462
2022-09-28 03:10:00,464.999575
2022-09-28 03:15:00,463.9287
2022-09-28 03:20:00,463.4730749999999
2022-09-28 03:25:00,464.731325
2022-09-28 03:30:00,465.1385749999999
2022-09-28 03:35:00,463.745075
2022-09-28 03:40:00,462.808575
2022-09-28 03:45:00,462.22745
2022-09-28 03:50:00,462.00245
2022-09-28 03:55:00,462.0717
2022-09-28 04:00:00,461.8120749999999
2022-09-28 04:05:00,461.89895
2022-09-28 04:10:00,462.5522
2022-09-28 04:15:00,463.361325
2022-09-28 04:20:00,464.202575
2022-09-28 04:25:00,464.6892
2022-09-28 04:30:00,465.5512
2022-09-28 04:35:00,466.846825
2022-09-28 04:40:00,466.827075
2022-09-28 04:45:00,467.2230749999999
2022-09-28 04:50:00,467.54995
2022-09-28 04:55:00,467.5422
2022-09-28 05:00:00,467.700075
2022-09-28 05:05:00,467.77845
2022-09-28 05:10:00,467.946075
2022-09-28 05:15:00,465.849575
2022-09-28 05:20:00,464.021575
2022-09-28 05:25:00,463.0092
2022-09-28 05:30:00,462.027825
2022-09-28 05:35:00,461.552825
2022-09-28 05:40:00,462.2380749999999
2022-09-28 05:45:00,463.2658249999999
2022-09-28 05:50:00,464.291075
2022-09-28 05:55:00,463.908575
2022-09-28 06:00:00,463.346575
2022-09-28 06:05:00,463.662325
2022-09-28 06:10:00,464.0255749999999
2022-09-28 06:15:00,464.3609499999999
2022-09-28 06:20:00,464.378325
2022-09-28 06:25:00,464.050825
2022-09-28 06:30:00,463.105825
2022-09-28 06:35:00,463.342575
2022-09-28 06:40:00,463.71645
2022-09-28 06:45:00,463.733575
2022-09-28 06:50:00,463.51795
2022-09-28 06:55:00,463.6307
2022-09-28 07:00:00,464.1697
2022-09-28 07:05:00,464.484575
2022-09-28 07:10:00,465.210325
2022-09-28 07:15:00,464.942075
2022-09-28 07:20:00,466.3802
2022-09-28 07:25:00,465.2112
2022-09-28 07:30:00,465.7570749999999
2022-09-28 07:35:00,466.44895
2022-09-28 07:40:00,467.177325
2022-09-28 07:45:00,467.534075
2022-09-28 07:50:00,467.4217
2022-09-28 07:55:00,467.872825
2022-09-28 08:00:00,468.17695
2022-09-28 08:05:00,470.46395
2022-09-28 08:10:00,469.08495
2022-09-28 08:15:00,468.707075
2022-09-28 08:20:00,468.833825
2022-09-28 08:25:00,467.18545
2022-09-28 08:30:00,468.7674499999999
2022-09-28 08:35:00,465.837325
2022-09-28 08:40:00,465.287325
2022-09-28 08:45:00,465.49145
2022-09-28 08:50:00,466.86245
2022-09-28 08:55:00,465.095075
2022-09-28 09:00:00,466.008325
2022-09-28 09:05:00,466.49895
2022-09-28 09:10:00,467.7325749999999
2022-09-28 09:15:00,468.775825
2022-09-28 09:20:00,469.377075
2022-09-28 09:25:00,516.7520750000001
2022-09-28 09:30:00,517.5208250000001
2022-09-28 09:35:00,518.3692
2022-09-28 09:40:00,519.5448250000001
2022-09-28 09:45:00,520.341825
2022-09-28 09:50:00,521.41845
2022-09-28 09:55:00,522.3859500000001
2022-09-28 10:00:00,522.0472
2022-09-28 10:05:00,522.6023250000001
2022-09-28 10:10:00,535.935325
2022-09-28 10:15:00,539.459575
2022-09-28 10:20:00,541.895075
2022-09-28 10:25:00,544.2205749999999
2022-09-28 10:30:00,545.577825
2022-09-28 10:35:00,614.6175750000001
2022-09-28 10:40:00,648.447325
2022-09-28 10:45:00,653.120575
2022-09-28 10:50:00,657.266825
2022-09-28 10:55:00,655.523575
2022-09-28 11:00:00,656.7078250000001
2022-09-28 11:05:00,657.355075
2022-09-28 11:10:00,658.322575
2022-09-28 11:15:00,660.097075
2022-09-28 11:20:00,663.095825
2022-09-28 11:25:00,665.24645
2022-09-28 11:30:00,666.6306999999998
2022-09-28 11:35:00,666.2815750000001
2022-09-28 11:40:00,666.3453249999999
2022-09-28 11:45:00,666.2612
2022-09-28 11:50:00,666.3718250000001
2022-09-28 11:55:00,668.2694499999999
2022-09-28 12:00:00,668.73095
2022-09-28 12:05:00,669.07695
2022-09-28 12:10:00,668.6924499999999
2022-09-28 12:15:00,668.6095750000001
2022-09-28 12:20:00,669.7132
2022-09-28 12:25:00,670.880325
2022-09-28 12:30:00,675.16195
2022-09-28 12:35:00,677.1050749999998
2022-09-28 12:40:00,677.7774499999999
2022-09-28 12:45:00,681.2115749999999
2022-09-28 12:50:00,682.53895
2022-09-28 12:55:00,682.68195
2022-09-28 13:00:00,682.916325
2022-09-28 13:05:00,683.867325
2022-09-28 13:10:00,685.2255749999998
2022-09-28 13:15:00,686.5105749999999
2022-09-28 13:20:00,687.7422
2022-09-28 13:25:00,688.1646999999999
2022-09-28 13:30:00,689.6714499999999
2022-09-28 13:35:00,688.446325
2022-09-28 13:40:00,687.797825
2022-09-28 13:45:00,688.0104500000001
2022-09-28 13:50:00,688.725325
2022-09-28 13:55:00,687.6374500000001
2022-09-28 14:00:00,686.6051999999999
2022-09-28 14:05:00,685.360325
2022-09-28 14:10:00,684.55245
2022-09-28 14:15:00,684.6118249999998
2022-09-28 14:20:00,684.2593250000001
2022-09-28 14:25:00,685.2848250000001
2022-09-28 14:30:00,687.240075
2022-09-28 14:35:00,687.3933249999999
2022-09-28 14:40:00,687.93645
2022-09-28 14:45:00,690.08345
2022-09-28 14:50:00,690.3140750000001
2022-09-28 14:55:00,690.4894499999999
2022-09-28 15:00:00,689.9680749999999
2022-09-28 15:05:00,690.3328250000001
2022-09-28 15:10:00,689.83145
2022-09-28 15:15:00,689.2323250000001
2022-09-28 15:20:00,688.794325
2022-09-28 15:25:00,687.757575
2022-09-28 15:30:00,686.2861999999999
2022-09-28 15:35:00,685.7003249999999
2022-09-28 15:40:00,684.96095
2022-09-28 15:45:00,684.1447
2022-09-28 15:50:00,683.4144499999999
2022-09-28 15:55:00,682.4137
2022-09-28 16:00:00,681.897075
2022-09-28 16:05:00,681.0515749999998
2022-09-28 16:10:00,680.3910750000001
2022-09-28 16:15:00,680.63245
2022-09-28 16:20:00,679.90145
2022-09-28 16:25:00,679.6275749999999
2022-09-28 16:30:00,680.002075
2022-09-28 16:35:00,679.8367
2022-09-28 16:40:00,679.4813250000001
2022-09-28 16:45:00,679.09695
2022-09-28 16:50:00,678.727825
2022-09-28 16:55:00,678.8518250000001
2022-09-28 17:00:00,678.722825
2022-09-28 17:05:00,678.6029499999999
2022-09-28 17:10:00,677.922825
2022-09-28 17:15:00,677.68045
2022-09-28 17:20:00,677.6688249999999
2022-09-28 17:25:00,677.2183249999999
2022-09-28 17:30:00,676.9470749999999
2022-09-28 17:35:00,676.631575
2022-09-28 17:40:00,676.1186999999999
2022-09-28 17:45:00,675.735575
2022-09-28 17:50:00,674.814575
2022-09-28 17:55:00,673.9503249999999
2022-09-28 18:00:00,672.9990749999998
2022-09-28 18:05:00,672.2659499999999
2022-09-28 18:10:00,670.94545
2022-09-28 18:15:00,669.6021999999999
2022-09-28 18:20:00,667.8888250000001
2022-09-28 18:25:00,666.0318250000001
2022-09-28 18:30:00,664.239825
2022-09-28 18:35:00,662.35345
2022-09-28 18:40:00,660.5460749999999
2022-09-28 18:45:00,659.0540749999999
2022-09-28 18:50:00,657.3900749999999
2022-09-28 18:55:00,655.6864499999998
2022-09-28 19:00:00,654.313325
2022-09-28 19:05:00,652.9890750000001
2022-09-28 19:10:00,651.74745
2022-09-28 19:15:00,650.7458249999999
2022-09-28 19:20:00,649.4914500000001
2022-09-28 19:25:00,648.51895
2022-09-28 19:30:00,647.434075
2022-09-28 19:35:00,646.523325
2022-09-28 19:40:00,645.55695
2022-09-28 19:45:00,644.540075
2022-09-28 19:50:00,643.4000749999999
2022-09-28 19:55:00,642.1368249999999
2022-09-28 20:00:00,641.1689500000001
2022-09-28 20:05:00,640.3418250000001
2022-09-28 20:10:00,639.5628250000001
2022-09-28 20:15:00,638.7922
2022-09-28 20:20:00,637.9342
2022-09-28 20:25:00,637.15195
2022-09-28 20:30:00,636.12845
2022-09-28 20:35:00,635.330325
2022-09-28 20:40:00,634.5263249999999
2022-09-28 20:45:00,634.1297000000001
2022-09-28 20:50:00,633.6092
2022-09-28 20:55:00,633.012075
2022-09-28 21:00:00,632.120325
2022-09-28 21:05:00,631.150575
2022-09-28 21:10:00,630.516825
2022-09-28 21:15:00,629.5273249999999
2022-09-28 21:20:00,628.0372000000001
2022-09-28 21:25:00,626.6722000000001
2022-09-28 21:30:00,625.5493249999998
2022-09-28 21:35:00,624.4517
2022-09-28 21:40:00,623.86595
2022-09-28 21:45:00,623.5482000000001
2022-09-28 21:50:00,623.289825
2022-09-28 21:55:00,623.2704500000001
2022-09-28 22:00:00,623.465325
2022-09-28 22:05:00,623.5661999999999
2022-09-28 22:10:00,623.23195
2022-09-28 22:15:00,623.2495749999999
2022-09-28 22:20:00,623.2267
2022-09-28 22:25:00,622.609325
2022-09-28 22:30:00,622.1827
2022-09-28 22:35:00,622.0629499999999
2022-09-28 22:40:00,621.9635750000001
2022-09-28 22:45:00,621.6600749999999
2022-09-28 22:50:00,620.798075
2022-09-28 22:55:00,620.0747
2022-09-28 23:00:00,620.0237000000001
2022-09-28 23:05:00,619.8775749999999
2022-09-28 23:10:00,620.0819499999999
2022-09-28 23:15:00,619.8186999999999
2022-09-28 23:20:00,619.7549499999999
2022-09-28 23:25:00,618.8937
2022-09-28 23:30:00,618.369075
2022-09-28 23:35:00,618.4324499999999
2022-09-28 23:40:00,618.2447000000001
2022-09-28 23:45:00,617.36945
2022-09-28 23:50:00,616.666325
2022-09-28 23:55:00,616.5560750000001
2022-09-29 00:00:00,616.5216999999999
2022-09-29 00:05:00,616.4381999999999
2022-09-29 00:10:00,616.4797
2022-09-29 00:15:00,616.4282
2022-09-29 00:20:00,616.1791999999999
2022-09-29 00:25:00,615.9352
2022-09-29 00:30:00,615.2460749999999
2022-09-29 00:35:00,614.4459499999999
2022-09-29 00:40:00,613.4681999999999
2022-09-29 00:45:00,613.0954499999999
2022-09-29 00:50:00,612.558075
2022-09-29 00:55:00,611.658325
2022-09-29 01:00:00,611.5215749999999
2022-09-29 01:05:00,611.837075
2022-09-29 01:10:00,612.3998250000001
2022-09-29 01:15:00,612.8962
2022-09-29 01:20:00,613.3139499999999
2022-09-29 01:25:00,613.1587000000001
2022-09-29 01:30:00,613.414075
2022-09-29 01:35:00,613.1208250000001
2022-09-29 01:40:00,612.7929499999999
2022-09-29 01:45:00,612.323575
2022-09-29 01:50:00,610.78345
2022-09-29 01:55:00,610.4894499999999
2022-09-29 02:00:00,610.6476999999999
2022-09-29 02:05:00,610.6452
2022-09-29 02:10:00,610.92045
2022-09-29 02:15:00,610.5972
2022-09-29 02:20:00,610.0495749999999
2022-09-29 02:25:00,610.2093249999999
2022-09-29 02:30:00,610.848325
2022-09-29 02:35:00,611.6334499999999
2022-09-29 02:40:00,611.7977
2022-09-29 02:45:00,611.22295
2022-09-29 02:50:00,610.8702
2022-09-29 02:55:00,610.673075
2022-09-29 03:00:00,609.9504499999999
2022-09-29 03:05:00,609.9334500000001
2022-09-29 03:10:00,609.87945
2022-09-29 03:15:00,609.8399499999999
2022-09-29 03:20:00,609.8067
2022-09-29 03:25:00,609.217325
2022-09-29 03:30:00,608.9317
2022-09-29 03:35:00,609.0727
2022-09-29 03:40:00,608.9291999999999
2022-09-29 03:45:00,609.621575
2022-09-29 03:50:00,609.7714499999998
2022-09-29 03:55:00,609.8608249999999
2022-09-29 04:00:00,610.2392000000001
2022-09-29 04:05:00,608.5631999999999
2022-09-29 04:10:00,606.932075
2022-09-29 04:15:00,607.32595
2022-09-29 04:20:00,607.6877000000001
2022-09-29 04:25:00,607.4224499999999
2022-09-29 04:30:00,606.08345
2022-09-29 04:35:00,602.8130749999999
2022-09-29 04:40:00,601.35495
2022-09-29 04:45:00,601.4169499999999
2022-09-29 04:50:00,602.0867
2022-09-29 04:55:00,603.18395
2022-09-29 05:00:00,604.2932
2022-09-29 05:05:00,604.721075
2022-09-29 05:10:00,604.8182
2022-09-29 05:15:00,605.5261999999999
2022-09-29 05:20:00,606.9938249999999
2022-09-29 05:25:00,608.1040750000001
2022-09-29 05:30:00,608.7360749999999
2022-09-29 05:35:00,608.8700749999999
2022-09-29 05:40:00,609.489575
2022-09-29 05:45:00,610.25745
2022-09-29 05:50:00,611.33345
2022-09-29 05:55:00,611.85245
2022-09-29 06:00:00,612.2714499999998
2022-09-29 06:05:00,612.7961999999999
2022-09-29 06:10:00,613.3094499999999
2022-09-29 06:15:00,614.2993249999998
2022-09-29 06:20:00,614.2114499999999
2022-09-29 06:25:00,615.36395
2022-09-29 06:30:00,616.2487
2022-09-29 06:35:00,616.8474499999999
2022-09-29 06:40:00,617.6710749999999
2022-09-29 06:45:00,618.6725749999999
2022-09-29 06:50:00,619.273575
2022-09-29 06:55:00,619.6007000000001
2022-09-29 07:00:00,620.3562000000001
2022-09-29 07:05:00,620.6453250000001
2022-09-29 07:10:00,621.5091999999999
2022-09-29 07:15:00,621.92495
2022-09-29 07:20:00,621.9749499999999
2022-09-29 07:25:00,622.02795
2022-09-29 07:30:00,622.2640749999999
2022-09-29 07:35:00,622.6186999999999
2022-09-29 07:40:00,623.167575
2022-09-29 07:45:00,623.81995
2022-09-29 07:50:00,624.1287000000001
2022-09-29 07:55:00,628.8592
2022-09-29 08:00:00,629.2514500000001
2022-09-29 08:05:00,630.3220749999999
2022-09-29 08:10:00,631.6717
2022-09-29 08:15:00,632.4797
2022-09-29 08:20:00,633.8920750000001
2022-09-29 08:25:00,633.2422
2022-09-29 08:30:00,633.706575
2022-09-29 08:35:00,633.2235749999999
2022-09-29 08:40:00,633.8778249999999
2022-09-29 08:45:00,633.21745
2022-09-29 08:50:00,633.4089499999999
2022-09-29 08:55:00,633.948575
2022-09-29 09:00:00,635.424075
2022-09-29 09:05:00,635.9368250000001
2022-09-29 09:10:00,635.9078249999999
2022-09-29 09:15:00,637.14845
2022-09-29 09:20:00,637.6859499999999
2022-09-29 09:25:00,638.270825
2022-09-29 09:30:00,640.959825
2022-09-29 09:35:00,642.9980750000001
2022-09-29 09:40:00,643.6057
2022-09-29 09:45:00,645.081325
2022-09-29 09:50:00,647.5284499999999
2022-09-29 09:55:00,649.1211999999999
2022-09-29 10:00:00,649.823825
2022-09-29 10:05:00,650.4868250000001
2022-09-29 10:10:00,650.544325
2022-09-29 10:15:00,650.3756999999999
2022-09-29 10:20:00,649.7148249999999
2022-09-29 10:25:00,651.2325749999999
2022-09-29 10:30:00,655.1198250000001
2022-09-29 10:35:00,657.6454500000001
2022-09-29 10:40:00,659.84045
2022-09-29 10:45:00,663.31345
2022-09-29 10:50:00,665.62245
2022-09-29 10:55:00,667.7514499999999
2022-09-29 11:00:00,670.6078249999999
2022-09-29 11:05:00,673.6063249999999
2022-09-29 11:10:00,673.2939499999999
2022-09-29 11:15:00,674.3655749999999
2022-09-29 11:20:00,677.7107
2022-09-29 11:25:00,682.605825
2022-09-29 11:30:00,685.01345
