TOA5,3F shore (Loadcell)
2022-09-05 13:40:00,784.4765699999999
2022-09-05 13:45:00,784.79657
2022-09-05 13:50:00,783.78977
2022-09-05 13:55:00,783.7927699999999
2022-09-05 14:00:00,784.80737
2022-09-05 14:05:00,786.14217
2022-09-05 14:10:00,787.50727
2022-09-05 14:15:00,788.6762699999999
2022-09-05 14:20:00,788.51437
2022-09-05 14:25:00,788.15387
2022-09-05 14:30:00,788.6463699999999
2022-09-05 14:35:00,788.1825699999999
2022-09-05 14:40:00,788.17967
2022-09-05 14:45:00,787.6623699999999
2022-09-05 14:50:00,787.49547
2022-09-05 14:55:00,786.3125699999999
2022-09-05 15:00:00,786.31417
2022-09-05 15:05:00,786.13397
2022-09-05 15:10:00,785.9602699999999
2022-09-05 15:15:00,786.44057
2022-09-05 15:20:00,784.61127
2022-09-05 15:25:00,783.47057
2022-09-05 15:30:00,781.9322699999999
2022-09-05 15:35:00,781.28577
2022-09-05 15:40:00,781.7913699999999
2022-09-05 15:45:00,781.11727
2022-09-05 15:50:00,781.1038699999999
2022-09-05 15:55:00,780.43367
2022-09-05 16:00:00,779.9303699999999
2022-09-05 16:05:00,779.9494699999999
2022-09-05 16:10:00,780.27577
2022-09-05 16:15:00,780.06687
2022-09-05 16:20:00,779.58137
2022-09-05 16:25:00,779.92887
2022-09-05 16:30:00,780.09267
2022-09-05 16:35:00,781.27767
2022-09-05 16:40:00,779.25617
2022-09-05 16:45:00,779.2518699999999
2022-09-05 16:50:00,777.7251699999999
2022-09-05 16:55:00,777.3990699999999
2022-09-05 17:00:00,776.9017699999999
2022-09-05 17:05:00,777.73917
2022-09-05 17:10:00,778.5784699999999
2022-09-05 17:15:00,778.5671699999999
2022-09-05 17:20:00,777.8778699999999
2022-09-05 17:25:00,778.5613699999999
2022-09-05 17:30:00,777.90247
2022-09-05 17:35:00,775.85187
2022-09-05 17:40:00,775.03707
2022-09-05 17:45:00,775.69247
2022-09-05 17:50:00,776.53527
2022-09-05 17:55:00,776.73267
2022-09-05 18:00:00,777.25807
2022-09-05 18:05:00,778.0649699999999
2022-09-05 18:10:00,778.03717
2022-09-05 18:15:00,778.73097
2022-09-05 18:20:00,778.9041699999999
2022-09-05 18:25:00,778.25637
2022-09-05 18:30:00,777.42257
2022-09-05 18:35:00,777.24807
2022-09-05 18:40:00,776.23397
2022-09-05 18:45:00,775.8964699999999
2022-09-05 18:50:00,776.59097
2022-09-05 18:55:00,776.59787
2022-09-05 19:00:00,775.38347
2022-09-05 19:05:00,774.8896699999999
2022-09-05 19:10:00,774.0421699999999
2022-09-05 19:15:00,774.06007
2022-09-05 19:20:00,774.0549699999999
2022-09-05 19:25:00,774.05527
2022-09-05 19:30:00,773.87527
2022-09-05 19:35:00,773.5249699999999
2022-09-05 19:40:00,772.18607
2022-09-05 19:45:00,769.98627
2022-09-05 19:50:00,768.6292699999999
2022-09-05 19:55:00,767.6120699999999
2022-09-05 20:00:00,767.7854699999999
2022-09-05 20:05:00,767.6350699999999
2022-09-05 20:10:00,767.47217
2022-09-05 20:15:00,768.1573699999999
2022-09-05 20:20:00,767.63797
2022-09-05 20:25:00,766.45017
2022-09-05 20:30:00,766.44047
2022-09-05 20:35:00,765.59557
2022-09-05 20:40:00,763.5988699999999
2022-09-05 20:45:00,762.58457
2022-09-05 20:50:00,762.2669699999999
2022-09-05 20:55:00,761.89517
2022-09-05 21:00:00,760.56367
2022-09-05 21:05:00,760.24997
2022-09-05 21:10:00,760.25087
2022-09-05 21:15:00,759.40077
2022-09-05 21:20:00,758.3692699999999
2022-09-05 21:25:00,757.51947
2022-09-05 21:30:00,757.6703699999999
2022-09-05 21:35:00,757.67427
2022-09-05 21:40:00,759.04017
2022-09-05 21:45:00,759.0250699999999
2022-09-05 21:50:00,758.86437
2022-09-05 21:55:00,757.69327
2022-09-05 22:00:00,758.06117
2022-09-05 22:05:00,758.56697
2022-09-05 22:10:00,759.21537
2022-09-05 22:15:00,759.89487
2022-09-05 22:20:00,760.55777
2022-09-05 22:25:00,760.7406699999999
2022-09-05 22:30:00,760.5862699999999
2022-09-05 22:35:00,761.10217
2022-09-05 22:40:00,761.9353699999999
2022-09-05 22:45:00,761.5838699999999
2022-09-05 22:50:00,760.5467699999999
2022-09-05 22:55:00,761.2415699999999
2022-09-05 23:00:00,760.9162699999999
2022-09-05 23:05:00,760.3855699999999
2022-09-05 23:10:00,760.57367
2022-09-05 23:15:00,760.3824699999999
2022-09-05 23:20:00,759.55787
2022-09-05 23:25:00,758.40127
2022-09-05 23:30:00,757.8606699999999
2022-09-05 23:35:00,757.86947
2022-09-05 23:40:00,757.37497
2022-09-05 23:45:00,755.68007
2022-09-05 23:50:00,755.65967
2022-09-05 23:55:00,756.8828699999999
2022-09-06 00:00:00,756.36907
2022-09-06 00:05:00,756.68527
2022-09-06 00:10:00,756.6817699999999
2022-09-06 00:15:00,757.69297
2022-09-06 00:20:00,758.5735699999999
2022-09-06 00:25:00,758.9081699999999
2022-09-06 00:30:00,757.19697
2022-09-06 00:35:00,755.1799699999999
2022-09-06 00:40:00,753.8148699999999
2022-09-06 00:45:00,752.97547
2022-09-06 00:50:00,752.45687
2022-09-06 00:55:00,752.13447
2022-09-06 01:00:00,751.1070699999999
2022-09-06 01:05:00,751.25217
2022-09-06 01:10:00,751.2397699999999
2022-09-06 01:15:00,751.2447699999999
2022-09-06 01:20:00,751.27577
2022-09-06 01:25:00,751.92207
2022-09-06 01:30:00,752.60217
2022-09-06 01:35:00,752.9484699999999
2022-09-06 01:40:00,753.3017699999999
2022-09-06 01:45:00,753.61757
2022-09-06 01:50:00,754.2768699999999
2022-09-06 01:55:00,755.13617
2022-09-06 02:00:00,756.5028699999999
2022-09-06 02:05:00,757.69557
2022-09-06 02:10:00,758.53927
2022-09-06 02:15:00,758.52797
2022-09-06 02:20:00,759.35677
2022-09-06 02:25:00,760.5314699999999
2022-09-06 02:30:00,761.3465699999999
2022-09-06 02:35:00,762.02797
2022-09-06 02:40:00,762.87217
2022-09-06 02:45:00,763.0766699999999
2022-09-06 02:50:00,762.7306699999999
2022-09-06 02:55:00,762.0644699999999
2022-09-06 03:00:00,761.39937
2022-09-06 03:05:00,760.5766699999999
2022-09-06 03:10:00,760.0576699999999
2022-09-06 03:15:00,760.56367
2022-09-06 03:20:00,761.39117
2022-09-06 03:25:00,762.2220699999999
2022-09-06 03:30:00,761.3729699999999
2022-09-06 03:35:00,760.53347
2022-09-06 03:40:00,758.8511699999999
2022-09-06 03:45:00,758.68967
2022-09-06 03:50:00,758.34907
2022-09-06 03:55:00,758.87027
2022-09-06 04:00:00,760.3824699999999
2022-09-06 04:05:00,761.38027
2022-09-06 04:10:00,761.0240699999999
2022-09-06 04:15:00,760.85557
2022-09-06 04:20:00,761.03577
2022-09-06 04:25:00,760.8714699999999
2022-09-06 04:30:00,760.8655699999999
2022-09-06 04:35:00,761.4073699999999
2022-09-06 04:40:00,761.74367
2022-09-06 04:45:00,762.4217699999999
2022-09-06 04:50:00,762.4085699999999
2022-09-06 04:55:00,760.2242699999999
2022-09-06 05:00:00,758.8656699999999
2022-09-06 05:05:00,757.50227
2022-09-06 05:10:00,757.9855699999999
2022-09-06 05:15:00,761.19637
2022-09-06 05:20:00,760.55427
2022-09-06 05:25:00,761.3747699999999
2022-09-06 05:30:00,763.05187
2022-09-06 05:35:00,764.91557
2022-09-06 05:40:00,766.75717
2022-09-06 05:45:00,767.43567
2022-09-06 05:50:00,766.4067699999999
2022-09-06 05:55:00,764.8963699999999
2022-09-06 06:00:00,765.38797
2022-09-06 06:05:00,766.07557
2022-09-06 06:10:00,767.22957
2022-09-06 06:15:00,766.0829699999999
2022-09-06 06:20:00,765.3995699999999
2022-09-06 06:25:00,764.55887
2022-09-06 06:30:00,764.7197699999999
2022-09-06 06:35:00,764.73547
2022-09-06 06:40:00,764.7007699999999
2022-09-06 06:45:00,763.03247
2022-09-06 06:50:00,760.8547699999999
2022-09-06 06:55:00,760.1863699999999
2022-09-06 07:00:00,758.6672699999999
2022-09-06 07:05:00,759.01657
2022-09-06 07:10:00,759.3493699999999
2022-09-06 07:15:00,760.0204699999999
2022-09-06 07:20:00,760.3388699999999
2022-09-06 07:25:00,760.8533699999999
2022-09-06 07:30:00,760.6789699999999
2022-09-06 07:35:00,761.87227
2022-09-06 07:40:00,762.8778699999999
2022-09-06 07:45:00,763.3456699999999
2022-09-06 07:50:00,764.01407
2022-09-06 07:55:00,764.0816699999999
2022-09-06 08:00:00,764.58957
2022-09-06 08:05:00,764.5939699999999
2022-09-06 08:10:00,764.21197
2022-09-06 08:15:00,763.37957
2022-09-06 08:20:00,764.0567699999999
2022-09-06 08:25:00,764.3927699999999
2022-09-06 08:30:00,764.39537
2022-09-06 08:35:00,765.90067
2022-09-06 08:40:00,767.4100699999999
2022-09-06 08:45:00,769.0992699999999
2022-09-06 08:50:00,770.79557
2022-09-06 08:55:00,771.79337
2022-09-06 09:00:00,772.29437
2022-09-06 09:05:00,772.3058699999999
2022-09-06 09:10:00,772.7873699999999
2022-09-06 09:15:00,774.28437
2022-09-06 09:20:00,775.83957
2022-09-06 09:25:00,778.04297
2022-09-06 09:30:00,781.0454699999999
2022-09-06 09:35:00,784.74577
2022-09-06 09:40:00,788.43957
2022-09-06 09:45:00,791.6517699999999
2022-09-06 09:50:00,794.99727
2022-09-06 09:55:00,798.18967
2022-09-06 10:00:00,801.08107
2022-09-06 10:05:00,804.42147
2022-09-06 10:10:00,807.9498699999999
2022-09-06 10:15:00,811.68207
2022-09-06 10:20:00,814.85987
2022-09-06 10:25:00,817.70827
2022-09-06 10:30:00,820.7201699999999
2022-09-06 10:35:00,823.9253699999999
2022-09-06 10:40:00,826.9570699999999
2022-09-06 10:45:00,830.49277
2022-09-06 10:50:00,832.37027
2022-09-06 10:55:00,835.73997
2022-09-06 11:00:00,838.5916699999999
2022-09-06 11:05:00,841.60587
2022-09-06 11:10:00,844.9656699999999
2022-09-06 11:15:00,848.5231699999999
2022-09-06 11:20:00,852.37587
2022-09-06 11:25:00,855.58357
2022-09-06 11:30:00,858.77577
2022-09-06 11:35:00,862.3130699999999
2022-09-06 11:40:00,867.03757
2022-09-06 11:45:00,870.3999699999999
2022-09-06 11:50:00,873.0757699999999
2022-09-06 11:55:00,876.62177
2022-09-06 12:00:00,877.27077
2022-09-06 12:05:00,879.9964699999999
2022-09-06 12:10:00,882.00267
2022-09-06 12:15:00,884.5300699999999
2022-09-06 12:20:00,889.92687
2022-09-06 12:25:00,892.4371699999999
2022-09-06 12:30:00,893.44867
2022-09-06 12:35:00,896.51307
2022-09-06 12:40:00,899.03427
2022-09-06 12:45:00,901.54317
2022-09-06 12:50:00,904.23917
2022-09-06 12:55:00,904.77577
2022-09-06 13:00:00,906.79787
2022-09-06 13:05:00,907.78467
2022-09-06 13:10:00,909.79237
2022-09-06 13:15:00,910.62587
2022-09-06 13:20:00,913.50357
2022-09-06 13:25:00,918.92807
2022-09-06 13:30:00,921.64167
2022-09-06 13:35:00,923.80207
2022-09-06 13:40:00,924.30997
2022-09-06 13:45:00,924.80687
2022-09-06 13:50:00,928.84027
2022-09-06 13:55:00,930.05427
2022-09-06 14:00:00,931.04387
2022-09-06 14:05:00,934.24507
2022-09-06 14:10:00,935.54337
2022-09-06 14:15:00,936.73957
2022-09-06 14:20:00,938.41787
2022-09-06 14:25:00,938.25437
2022-09-06 14:30:00,940.09607
2022-09-06 14:35:00,943.62887
2022-09-06 14:40:00,946.17507
2022-09-06 14:45:00,945.81367
2022-09-06 14:50:00,948.01857
2022-09-06 14:55:00,948.87707
2022-09-06 15:00:00,951.06307
2022-09-06 15:05:00,951.24407
2022-09-06 15:10:00,953.35907
2022-09-06 15:15:00,956.24907
2022-09-06 15:20:00,957.95607
2022-09-06 15:25:00,957.62807
2022-09-06 15:30:00,956.44907
2022-09-06 15:35:00,956.96907
2022-09-06 15:40:00,956.63007
2022-09-06 15:45:00,956.60107
2022-09-06 15:50:00,958.10507
2022-09-06 15:55:00,958.46807
2022-09-06 16:00:00,960.48507
2022-09-06 16:05:00,961.32607
2022-09-06 16:10:00,962.18007
2022-09-06 16:15:00,962.85107
2022-09-06 16:20:00,963.03307
2022-09-06 16:25:00,965.19707
2022-09-06 16:30:00,965.88307
2022-09-06 16:35:00,964.73207
2022-09-06 16:40:00,964.37207
2022-09-06 16:45:00,964.71807
2022-09-06 16:50:00,965.37107
2022-09-06 16:55:00,964.02007
2022-09-06 17:00:00,962.01107
2022-09-06 17:05:00,960.52107
2022-09-06 17:10:00,958.65707
2022-09-06 17:15:00,956.94407
2022-09-06 17:20:00,954.75207
2022-09-06 17:25:00,953.05707
2022-09-06 17:30:00,951.51707
2022-09-06 17:35:00,951.38407
2022-09-06 17:40:00,950.37607
2022-09-06 17:45:00,949.03907
2022-09-06 17:50:00,948.36307
2022-09-06 17:55:00,946.50517
2022-09-06 18:00:00,943.84677
2022-09-06 18:05:00,940.80337
2022-09-06 18:10:00,939.12967
2022-09-06 18:15:00,935.94417
2022-09-06 18:20:00,933.72207
2022-09-06 18:25:00,930.74557
2022-09-06 18:30:00,927.69667
2022-09-06 18:35:00,924.33627
2022-09-06 18:40:00,921.79117
2022-09-06 18:45:00,919.61277
2022-09-06 18:50:00,917.55247
2022-09-06 18:55:00,915.21167
2022-09-06 19:00:00,912.69587
2022-09-06 19:05:00,910.19527
2022-09-06 19:10:00,907.99037
2022-09-06 19:15:00,905.47937
2022-09-06 19:20:00,903.28917
2022-09-06 19:25:00,900.74887
2022-09-06 19:30:00,899.41837
2022-09-06 19:35:00,898.0924699999999
2022-09-06 19:40:00,896.0762699999999
2022-09-06 19:45:00,894.03847
2022-09-06 19:50:00,891.79977
2022-09-06 19:55:00,889.9674699999999
2022-09-06 20:00:00,888.4679699999999
2022-09-06 20:05:00,887.1269699999999
2022-09-06 20:10:00,885.94837
2022-09-06 20:15:00,884.2623699999999
2022-09-06 20:20:00,883.27477
2022-09-06 20:25:00,881.93647
2022-09-06 20:30:00,880.93557
2022-09-06 20:35:00,880.57187
2022-09-06 20:40:00,879.8955699999999
2022-09-06 20:45:00,878.7274699999999
2022-09-06 20:50:00,877.6961699999999
2022-09-06 20:55:00,876.18697
2022-09-06 21:00:00,874.48487
2022-09-06 21:05:00,873.3371699999999
2022-09-06 21:10:00,872.1477699999999
2022-09-06 21:15:00,871.29307
2022-09-06 21:20:00,871.1336699999999
2022-09-06 21:25:00,870.96597
2022-09-06 21:30:00,870.12537
2022-09-06 21:35:00,869.29477
2022-09-06 21:40:00,868.2709699999999
2022-09-06 21:45:00,867.09767
2022-09-06 21:50:00,866.5920699999999
2022-09-06 21:55:00,865.5785699999999
2022-09-06 22:00:00,863.8782699999999
2022-09-06 22:05:00,862.3691699999999
2022-09-06 22:10:00,861.68147
2022-09-06 22:15:00,860.9942699999999
2022-09-06 22:20:00,859.97727
2022-09-06 22:25:00,858.6345699999999
2022-09-06 22:30:00,857.4707699999999
2022-09-06 22:35:00,856.1363699999999
2022-09-06 22:40:00,854.26497
2022-09-06 22:45:00,852.7559699999999
2022-09-06 22:50:00,851.77257
2022-09-06 22:55:00,851.0929699999999
2022-09-06 23:00:00,850.7586699999999
2022-09-06 23:05:00,850.90537
2022-09-06 23:10:00,850.21827
2022-09-06 23:15:00,849.55837
2022-09-06 23:20:00,848.88837
2022-09-06 23:25:00,848.7192699999999
2022-09-06 23:30:00,847.51847
2022-09-06 23:35:00,846.69427
2022-09-06 23:40:00,845.6943699999999
2022-09-06 23:45:00,845.0037699999999
2022-09-06 23:50:00,844.53257
2022-09-06 23:55:00,843.34907
2022-09-07 00:00:00,842.17597
